2056.22	1920.92	1963.46	1973.06	1938.84	2028.99	1919.42	1907.17	1910.13	1930.89	1909.91	1925.61	2103.51	2195.7	1925.87	1913.94	2110.14	1914.45	1898.58	1920.46	1934.46	1914.42	1937.57	1925.04	1928.45	
2056.11	1920.81	1963.35	1972.95	1938.73	2028.89	1919.31	1907.06	1910.02	1930.78	1909.8	1925.5	2103.4	2195.59	1925.76	1913.83	2110.03	1914.34	1898.47	1920.35	1934.35	1914.31	1937.46	1924.93	1928.34	
2056	1920.7	1963.24	1972.84	1938.62	2028.78	1919.2	1906.95	1909.91	1930.67	1909.69	1925.39	2103.29	2195.48	1925.65	1913.72	2109.92	1914.23	1898.36	1920.24	1934.24	1914.2	1937.35	1924.82	1928.23	
2055.89	1920.59	1963.13	1972.73	1938.51	2028.67	1919.09	1906.85	1909.8	1930.56	1909.58	1925.28	2103.18	2195.37	1925.54	1913.61	2109.81	1914.12	1898.25	1920.13	1934.13	1914.09	1937.24	1924.71	1928.12	
2055.78	1920.48	1963.03	1972.62	1938.4	2028.56	1918.98	1906.74	1909.69	1930.45	1909.47	1925.18	2103.07	2195.26	1925.43	1913.5	2109.7	1914.01	1898.14	1920.02	1934.02	1913.98	1937.13	1924.6	1928.01	
2055.67	1920.38	1962.92	1972.51	1938.29	2028.45	1918.88	1906.63	1909.58	1930.34	1909.37	1925.07	2102.96	2195.15	1925.32	1913.4	2109.59	1913.9	1898.03	1919.91	1933.92	1913.88	1937.02	1924.49	1927.9	
2055.56	1920.27	1962.81	1972.4	1938.18	2028.34	1918.77	1906.52	1909.47	1930.23	1909.26	1924.96	2102.85	2195.05	1925.21	1913.29	2109.48	1913.8	1897.92	1919.8	1933.81	1913.77	1936.91	1924.38	1927.79	
2055.45	1920.16	1962.7	1972.29	1938.07	2028.23	1918.66	1906.41	1909.36	1930.13	1909.15	1924.85	2102.75	2194.94	1925.1	1913.18	2109.37	1913.69	1897.81	1919.69	1933.7	1913.66	1936.8	1924.27	1927.68	
2055.34	1920.05	1962.59	1972.19	1937.96	2028.12	1918.55	1906.3	1909.26	1930.02	1909.04	1924.74	2102.64	2194.83	1924.99	1913.07	2109.26	1913.58	1897.7	1919.58	1933.59	1913.55	1936.69	1924.16	1927.57	
2055.23	1919.94	1962.48	1972.08	1937.85	2028.01	1918.44	1906.19	1909.15	1929.91	1908.93	1924.63	2102.53	2194.72	1924.89	1912.96	2109.15	1913.47	1897.59	1919.47	1933.48	1913.44	1936.58	1924.06	1927.46	
2055.12	1919.83	1962.37	1971.97	1937.74	2027.9	1918.33	1906.08	1909.04	1929.8	1908.82	1924.52	2102.42	2194.61	1924.78	1912.85	2109.04	1913.36	1897.48	1919.36	1933.37	1913.33	1936.48	1923.95	1927.35	
2055.01	1919.72	1962.26	1971.86	1937.64	2027.79	1918.22	1905.97	1908.93	1929.69	1908.71	1924.41	2102.31	2194.5	1924.67	1912.74	2108.93	1913.25	1897.37	1919.25	1933.26	1913.22	1936.37	1923.84	1927.24	
2054.9	1919.61	1962.15	1971.75	1937.53	2027.68	1918.11	1905.86	1908.82	1929.58	1908.6	1924.3	2102.2	2194.39	1924.56	1912.63	2108.83	1913.14	1897.26	1919.14	1933.15	1913.11	1936.26	1923.73	1927.13	
2054.79	1919.5	1962.04	1971.64	1937.42	2027.57	1918	1905.75	1908.71	1929.47	1908.49	1924.19	2102.09	2194.28	1924.45	1912.52	2108.72	1913.03	1897.15	1919.03	1933.04	1913	1936.15	1923.62	1927.03	
2054.68	1919.39	1961.93	1971.53	1937.31	2027.46	1917.89	1905.64	1908.6	1929.36	1908.38	1924.08	2101.98	2194.17	1924.34	1912.41	2108.61	1912.92	1897.04	1918.92	1932.93	1912.89	1936.04	1923.51	1926.92	
2054.57	1919.28	1961.82	1971.42	1937.2	2027.35	1917.78	1905.53	1908.49	1929.25	1908.27	1923.97	2101.87	2194.06	1924.23	1912.3	2108.5	1912.81	1896.94	1918.82	1932.82	1912.78	1935.93	1923.4	1926.81	
2054.47	1919.17	1961.71	1971.31	1937.09	2027.25	1917.67	1905.42	1908.38	1929.14	1908.16	1923.86	2101.76	2193.95	1924.12	1912.19	2108.39	1912.7	1896.83	1918.71	1932.71	1912.67	1935.82	1923.29	1926.7	
2054.36	1919.06	1961.6	1971.2	1936.98	2027.14	1917.56	1905.31	1908.27	1929.03	1908.05	1923.75	2101.65	2193.84	1924.01	1912.08	2108.28	1912.59	1896.72	1918.6	1932.6	1912.56	1935.71	1923.18	1926.59	
2054.25	1918.95	1961.49	1971.09	1936.87	2027.03	1917.45	1905.21	1908.16	1928.92	1907.94	1923.64	2101.54	2193.73	1923.9	1911.97	2108.17	1912.48	1896.61	1918.49	1932.49	1912.45	1935.6	1923.07	1926.48	
2054.14	1918.84	1961.39	1970.98	1936.76	2026.92	1917.34	1905.1	1908.05	1928.81	1907.83	1923.54	2101.43	2193.62	1923.79	1911.86	2108.06	1912.37	1896.5	1918.38	1932.38	1912.34	1935.49	1922.96	1926.37	
2054.03	1918.74	1961.28	1970.87	1936.65	2026.81	1917.23	1904.99	1907.94	1928.7	1907.72	1923.43	2101.32	2193.51	1923.68	1911.76	2107.95	1912.26	1896.39	1918.27	1932.28	1912.23	1935.38	1922.85	1926.26	
2053.92	1918.63	1961.17	1970.76	1936.54	2026.7	1917.13	1904.88	1907.83	1928.59	1907.62	1923.32	2101.21	2193.41	1923.57	1911.65	2107.84	1912.16	1896.28	1918.16	1932.17	1912.13	1935.27	1922.74	1926.15	
2053.81	1918.52	1961.06	1970.65	1936.43	2026.59	1917.02	1904.77	1907.72	1928.48	1907.51	1923.21	2101.1	2193.3	1923.46	1911.54	2107.73	1912.05	1896.17	1918.05	1932.06	1912.02	1935.16	1922.63	1926.04	
2053.7	1918.41	1960.95	1970.55	1936.32	2026.48	1916.91	1904.66	1907.62	1928.38	1907.4	1923.1	2101	2193.19	1923.35	1911.43	2107.62	1911.94	1896.06	1917.94	1931.95	1911.91	1935.05	1922.52	1925.93	
2053.59	1918.3	1960.84	1970.44	1936.21	2026.37	1916.8	1904.55	1907.51	1928.27	1907.29	1922.99	2100.89	2193.08	1923.24	1911.32	2107.51	1911.83	1895.95	1917.83	1931.84	1911.8	1934.94	1922.42	1925.82	
2053.48	1918.19	1960.73	1970.33	1936.1	2026.26	1916.69	1904.44	1907.4	1928.16	1907.18	1922.88	2100.78	2192.97	1923.14	1911.21	2107.4	1911.72	1895.84	1917.72	1931.73	1911.69	1934.84	1922.31	1925.71	
2053.37	1918.08	1960.62	1970.22	1936	2026.15	1916.58	1904.33	1907.29	1928.05	1907.07	1922.77	2100.67	2192.86	1923.03	1911.1	2107.29	1911.61	1895.73	1917.61	1931.62	1911.58	1934.73	1922.2	1925.6	
2053.26	1917.97	1960.51	1970.11	1935.89	2026.04	1916.47	1904.22	1907.18	1927.94	1906.96	1922.66	2100.56	2192.75	1922.92	1910.99	2107.19	1911.5	1895.62	1917.5	1931.51	1911.47	1934.62	1922.09	1925.49	
2053.15	1917.86	1960.4	1970	1935.78	2025.93	1916.36	1904.11	1907.07	1927.83	1906.85	1922.55	2100.45	2192.64	1922.81	1910.88	2107.08	1911.39	1895.51	1917.39	1931.4	1911.36	1934.51	1921.98	1925.39	
2053.04	1917.75	1960.29	1969.89	1935.67	2025.82	1916.25	1904	1906.96	1927.72	1906.74	1922.44	2100.34	2192.53	1922.7	1910.77	2106.97	1911.28	1895.4	1917.28	1931.29	1911.25	1934.4	1921.87	1925.28	
2052.93	1917.64	1960.18	1969.78	1935.56	2025.71	1916.14	1903.89	1906.85	1927.61	1906.63	1922.33	2100.23	2192.42	1922.59	1910.66	2106.86	1911.17	1895.3	1917.17	1931.18	1911.14	1934.29	1921.76	1925.17	
2052.83	1917.53	1960.07	1969.67	1935.45	2025.61	1916.03	1903.78	1906.74	1927.5	1906.52	1922.22	2100.12	2192.31	1922.48	1910.55	2106.75	1911.06	1895.19	1917.07	1931.07	1911.03	1934.18	1921.65	1925.06	
2052.72	1917.42	1959.96	1969.56	1935.34	2025.5	1915.92	1903.67	1906.63	1927.39	1906.41	1922.11	2100.01	2192.2	1922.37	1910.44	2106.64	1910.95	1895.08	1916.96	1930.96	1910.92	1934.07	1921.54	1924.95	
2052.61	1917.31	1959.85	1969.45	1935.23	2025.39	1915.81	1903.56	1906.52	1927.28	1906.3	1922	2099.9	2192.09	1922.26	1910.33	2106.53	1910.84	1894.97	1916.85	1930.85	1910.81	1933.96	1921.43	1924.84	
2052.5	1917.2	1959.75	1969.34	1935.12	2025.28	1915.7	1903.46	1906.41	1927.17	1906.19	1921.9	2099.79	2191.98	1922.15	1910.22	2106.42	1910.73	1894.86	1916.74	1930.74	1910.7	1933.85	1921.32	1924.73	
2052.39	1917.1	1959.64	1969.23	1935.01	2025.17	1915.59	1903.35	1906.3	1927.06	1906.08	1921.79	2099.68	2191.87	1922.04	1910.12	2106.31	1910.62	1894.75	1916.63	1930.64	1910.59	1933.74	1921.21	1924.62	
2052.28	1916.99	1959.53	1969.12	1934.9	2025.06	1915.49	1903.24	1906.19	1926.95	1905.98	1921.68	2099.57	2191.77	1921.93	1910.01	2106.2	1910.51	1894.64	1916.52	1930.53	1910.49	1933.63	1921.1	1924.51	
2052.17	1916.88	1959.42	1969.01	1934.79	2024.95	1915.38	1903.13	1906.08	1926.84	1905.87	1921.57	2099.46	2191.66	1921.82	1909.9	2106.09	1910.41	1894.53	1916.41	1930.42	1910.38	1933.52	1920.99	1924.4	
2052.06	1916.77	1959.31	1968.91	1934.68	2024.84	1915.27	1903.02	1905.98	1926.74	1905.76	1921.46	2099.36	2191.55	1921.71	1909.79	2105.98	1910.3	1894.42	1916.3	1930.31	1910.27	1933.41	1920.88	1924.29	
2051.95	1916.66	1959.2	1968.8	1934.57	2024.73	1915.16	1902.91	1905.87	1926.63	1905.65	1921.35	2099.25	2191.44	1921.6	1909.68	2105.87	1910.19	1894.31	1916.19	1930.2	1910.16	1933.3	1920.78	1924.18	
2051.84	1916.55	1959.09	1968.69	1934.46	2024.62	1915.05	1902.8	1905.76	1926.52	1905.54	1921.24	2099.14	2191.33	1921.5	1909.57	2105.76	1910.08	1894.2	1916.08	1930.09	1910.05	1933.2	1920.67	1924.07	
2051.73	1916.44	1958.98	1968.58	1934.35	2024.51	1914.94	1902.69	1905.65	1926.41	1905.43	1921.13	2099.03	2191.22	1921.39	1909.46	2105.65	1909.97	1894.09	1915.97	1929.98	1909.94	1933.09	1920.56	1923.96	
2051.62	1916.33	1958.87	1968.47	1934.25	2024.4	1914.83	1902.58	1905.54	1926.3	1905.32	1921.02	2098.92	2191.11	1921.28	1909.35	2105.55	1909.86	1893.98	1915.86	1929.87	1909.83	1932.98	1920.45	1923.85	
2051.51	1916.22	1958.76	1968.36	1934.14	2024.29	1914.72	1902.47	1905.43	1926.19	1905.21	1920.91	2098.81	2191	1921.17	1909.24	2105.44	1909.75	1893.87	1915.75	1929.76	1909.72	1932.87	1920.34	1923.74	
2051.4	1916.11	1958.65	1968.25	1934.03	2024.18	1914.61	1902.36	1905.32	1926.08	1905.1	1920.8	2098.7	2190.89	1921.06	1909.13	2105.33	1909.64	1893.76	1915.64	1929.65	1909.61	1932.76	1920.23	1923.64	
2051.29	1916	1958.54	1968.14	1933.92	2024.07	1914.5	1902.25	1905.21	1925.97	1904.99	1920.69	2098.59	2190.78	1920.95	1909.02	2105.22	1909.53	1893.65	1915.53	1929.54	1909.5	1932.65	1920.12	1923.53	
2051.19	1915.89	1958.43	1968.03	1933.81	2023.97	1914.39	1902.14	1905.1	1925.86	1904.88	1920.58	2098.48	2190.67	1920.84	1908.91	2105.11	1909.42	1893.55	1915.43	1929.43	1909.39	1932.54	1920.01	1923.42	
2051.08	1915.78	1958.32	1967.92	1933.7	2023.86	1914.28	1902.03	1904.99	1925.75	1904.77	1920.47	2098.37	2190.56	1920.73	1908.8	2105	1909.31	1893.44	1915.32	1929.32	1909.28	1932.43	1919.9	1923.31	
2050.97	1915.67	1958.21	1967.81	1933.59	2023.75	1914.17	1901.92	1904.88	1925.64	1904.66	1920.36	2098.26	2190.45	1920.62	1908.69	2104.89	1909.2	1893.33	1915.21	1929.21	1909.17	1932.32	1919.79	1923.2	
2050.86	1915.56	1958.11	1967.7	1933.48	2023.64	1914.06	1901.82	1904.77	1925.53	1904.55	1920.25	2098.15	2190.34	1920.51	1908.58	2104.78	1909.09	1893.22	1915.1	1929.1	1909.06	1932.21	1919.68	1923.09	
2050.75	1915.46	1958	1967.59	1933.37	2023.53	1913.95	1901.71	1904.66	1925.42	1904.44	1920.15	2098.04	2190.23	1920.4	1908.47	2104.67	1908.98	1893.11	1914.99	1929	1908.95	1932.1	1919.57	1922.98	
2050.64	1915.35	1957.89	1967.48	1933.26	2023.42	1913.85	1901.6	1904.55	1925.31	1904.34	1920.04	2097.93	2190.12	1920.29	1908.37	2104.56	1908.87	1893	1914.88	1928.89	1908.85	1931.99	1919.46	1922.87	
2050.53	1915.24	1957.78	1967.37	1933.15	2023.31	1913.74	1901.49	1904.44	1925.2	1904.23	1919.93	2097.82	2190.02	1920.18	1908.26	2104.45	1908.77	1892.89	1914.77	1928.78	1908.74	1931.88	1919.35	1922.76	
2050.42	1915.13	1957.67	1967.26	1933.04	2023.2	1913.63	1901.38	1904.33	1925.1	1904.12	1919.82	2097.72	2189.91	1920.07	1908.15	2104.34	1908.66	1892.78	1914.66	1928.67	1908.63	1931.77	1919.24	1922.65	
2050.31	1915.02	1957.56	1967.16	1932.93	2023.09	1913.52	1901.27	1904.23	1924.99	1904.01	1919.71	2097.61	2189.8	1919.96	1908.04	2104.23	1908.55	1892.67	1914.55	1928.56	1908.52	1931.66	1919.13	1922.54	
2050.2	1914.91	1957.45	1967.05	1932.82	2022.98	1913.41	1901.16	1904.12	1924.88	1903.9	1919.6	2097.5	2189.69	1919.86	1907.93	2104.12	1908.44	1892.56	1914.44	1928.45	1908.41	1931.55	1919.03	1922.43	
2050.09	1914.8	1957.34	1966.94	1932.71	2022.87	1913.3	1901.05	1904.01	1924.77	1903.79	1919.49	2097.39	2189.58	1919.75	1907.82	2104.01	1908.33	1892.45	1914.33	1928.34	1908.3	1931.45	1918.92	1922.32	
2049.98	1914.69	1957.23	1966.83	1932.61	2022.76	1913.19	1900.94	1903.9	1924.66	1903.68	1919.38	2097.28	2189.47	1919.64	1907.71	2103.91	1908.22	1892.34	1914.22	1928.23	1908.19	1931.34	1918.81	1922.21	
2049.87	1914.58	1957.12	1966.72	1932.5	2022.65	1913.08	1900.83	1903.79	1924.55	1903.57	1919.27	2097.17	2189.36	1919.53	1907.6	2103.8	1908.11	1892.23	1914.11	1928.12	1908.08	1931.23	1918.7	1922.1	
2049.76	1914.47	1957.01	1966.61	1932.39	2022.54	1912.97	1900.72	1903.68	1924.44	1903.46	1919.16	2097.06	2189.25	1919.42	1907.49	2103.69	1908	1892.12	1914	1928.01	1907.97	1931.12	1918.59	1922	
2049.65	1914.36	1956.9	1966.5	1932.28	2022.43	1912.86	1900.61	1903.57	1924.33	1903.35	1919.05	2096.95	2189.14	1919.31	1907.38	2103.58	1907.89	1892.01	1913.89	1927.9	1907.86	1931.01	1918.48	1921.89	
2049.55	1914.25	1956.79	1966.39	1932.17	2022.32	1912.75	1900.5	1903.46	1924.22	1903.24	1918.94	2096.84	2189.03	1919.2	1907.27	2103.47	1907.78	1891.91	1913.79	1927.79	1907.75	1930.9	1918.37	1921.78	
2049.44	1914.14	1956.68	1966.28	1932.06	2022.22	1912.64	1900.39	1903.35	1924.11	1903.13	1918.83	2096.73	2188.92	1919.09	1907.16	2103.36	1907.67	1891.8	1913.68	1927.68	1907.64	1930.79	1918.26	1921.67	
2049.33	1914.03	1956.57	1966.17	1931.95	2022.11	1912.53	1900.28	1903.24	1924	1903.02	1918.72	2096.62	2188.81	1918.98	1907.05	2103.25	1907.56	1891.69	1913.57	1927.57	1907.53	1930.68	1918.15	1921.56	
2049.22	1913.92	1956.46	1966.06	1931.84	2022	1912.42	1900.18	1903.13	1923.89	1902.91	1918.61	2096.51	2188.7	1918.87	1906.94	2103.14	1907.45	1891.58	1913.46	1927.46	1907.42	1930.57	1918.04	1921.45	
2049.11	1913.81	1956.36	1965.95	1931.73	2021.89	1912.31	1900.07	1903.02	1923.78	1902.8	1918.51	2096.4	2188.59	1918.76	1906.83	2103.03	1907.34	1891.47	1913.35	1927.35	1907.31	1930.46	1917.93	1921.34	
2049	1913.71	1956.25	1965.84	1931.62	2021.78	1912.21	1899.96	1902.91	1923.67	1902.7	1918.4	2096.29	2188.48	1918.65	1906.73	2102.92	1907.23	1891.36	1913.24	1927.25	1907.21	1930.35	1917.82	1921.23	
2048.89	1913.6	1956.14	1965.73	1931.51	2021.67	1912.1	1899.85	1902.8	1923.56	1902.59	1918.29	2096.18	2188.38	1918.54	1906.62	2102.81	1907.13	1891.25	1913.13	1927.14	1907.1	1930.24	1917.71	1921.12	
2048.78	1913.49	1956.03	1965.62	1931.4	2021.56	1911.99	1899.74	1902.69	1923.46	1902.48	1918.18	2096.08	2188.27	1918.43	1906.51	2102.7	1907.02	1891.14	1913.02	1927.03	1906.99	1930.13	1917.6	1921.01	
2048.67	1913.38	1955.92	1965.52	1931.29	2021.45	1911.88	1899.63	1902.59	1923.35	1902.37	1918.07	2095.97	2188.16	1918.32	1906.4	2102.59	1906.91	1891.03	1912.91	1926.92	1906.88	1930.02	1917.49	1920.9	
2048.56	1913.27	1955.81	1965.41	1931.18	2021.34	1911.77	1899.52	1902.48	1923.24	1902.26	1917.96	2095.86	2188.05	1918.22	1906.29	2102.48	1906.8	1890.92	1912.8	1926.81	1906.77	1929.91	1917.39	1920.79	
2048.45	1913.16	1955.7	1965.3	1931.07	2021.23	1911.66	1899.41	1902.37	1923.13	1902.15	1917.85	2095.75	2187.94	1918.11	1906.18	2102.37	1906.69	1890.81	1912.69	1926.7	1906.66	1929.81	1917.28	1920.68	
2048.34	1913.05	1955.59	1965.19	1930.97	2021.12	1911.55	1899.3	1902.26	1923.02	1902.04	1917.74	2095.64	2187.83	1918	1906.07	2102.26	1906.58	1890.7	1912.58	1926.59	1906.55	1929.7	1917.17	1920.57	
2048.23	1912.94	1955.48	1965.08	1930.86	2021.01	1911.44	1899.19	1902.15	1922.91	1901.93	1917.63	2095.53	2187.72	1917.89	1905.96	2102.16	1906.47	1890.59	1912.47	1926.48	1906.44	1929.59	1917.06	1920.46	
2048.12	1912.83	1955.37	1964.97	1930.75	2020.9	1911.33	1899.08	1902.04	1922.8	1901.82	1917.52	2095.42	2187.61	1917.78	1905.85	2102.05	1906.36	1890.48	1912.36	1926.37	1906.33	1929.48	1916.95	1920.36	
2048.01	1912.72	1955.26	1964.86	1930.64	2020.79	1911.22	1898.97	1901.93	1922.69	1901.71	1917.41	2095.31	2187.5	1917.67	1905.74	2101.94	1906.25	1890.37	1912.25	1926.26	1906.22	1929.37	1916.84	1920.25	
2047.9	1912.61	1955.15	1964.75	1930.53	2020.68	1911.11	1898.86	1901.82	1922.58	1901.6	1917.3	2095.2	2187.39	1917.56	1905.63	2101.83	1906.14	1890.27	1912.14	1926.15	1906.11	1929.26	1916.73	1920.14	
2047.8	1912.5	1955.04	1964.64	1930.42	2020.58	1911	1898.75	1901.71	1922.47	1901.49	1917.19	2095.09	2187.28	1917.45	1905.52	2101.72	1906.03	1890.16	1912.04	1926.04	1906	1929.15	1916.62	1920.03	
2047.69	1912.39	1954.93	1964.53	1930.31	2020.47	1910.89	1898.64	1901.6	1922.36	1901.38	1917.08	2094.98	2187.17	1917.34	1905.41	2101.61	1905.92	1890.05	1911.93	1925.93	1905.89	1929.04	1916.51	1919.92	
2047.58	1912.28	1954.82	1964.42	1930.2	2020.36	1910.78	1898.54	1901.49	1922.25	1901.27	1916.97	2094.87	2187.06	1917.23	1905.3	2101.5	1905.81	1889.94	1911.82	1925.82	1905.78	1928.93	1916.4	1919.81	
2047.47	1912.17	1954.72	1964.31	1930.09	2020.25	1910.67	1898.43	1901.38	1922.14	1901.16	1916.87	2094.76	2186.95	1917.12	1905.19	2101.39	1905.7	1889.83	1911.71	1925.71	1905.67	1928.82	1916.29	1919.7	
2047.36	1912.07	1954.61	1964.2	1929.98	2020.14	1910.56	1898.32	1901.27	1922.03	1901.05	1916.76	2094.65	2186.84	1917.01	1905.09	2101.28	1905.59	1889.72	1911.6	1925.61	1905.56	1928.71	1916.18	1919.59	
2047.25	1911.96	1954.5	1964.09	1929.87	2020.03	1910.46	1898.21	1901.16	1921.92	1900.95	1916.65	2094.54	2186.74	1916.9	1904.98	2101.17	1905.48	1889.61	1911.49	1925.5	1905.46	1928.6	1916.07	1919.48	
2047.14	1911.85	1954.39	1963.98	1929.76	2019.92	1910.35	1898.1	1901.05	1921.81	1900.84	1916.54	2094.43	2186.63	1916.79	1904.87	2101.06	1905.38	1889.5	1911.38	1925.39	1905.35	1928.49	1915.96	1919.37	
2047.03	1911.74	1954.28	1963.88	1929.65	2019.81	1910.24	1897.99	1900.95	1921.71	1900.73	1916.43	2094.33	2186.52	1916.68	1904.76	2100.95	1905.27	1889.39	1911.27	1925.28	1905.24	1928.38	1915.85	1919.26	
2046.92	1911.63	1954.17	1963.77	1929.54	2019.7	1910.13	1897.88	1900.84	1921.6	1900.62	1916.32	2094.22	2186.41	1916.57	1904.65	2100.84	1905.16	1889.28	1911.16	1925.17	1905.13	1928.27	1915.75	1919.15	
2046.81	1911.52	1954.06	1963.66	1929.43	2019.59	1910.02	1897.77	1900.73	1921.49	1900.51	1916.21	2094.11	2186.3	1916.47	1904.54	2100.73	1905.05	1889.17	1911.05	1925.06	1905.02	1928.17	1915.64	1919.04	
2046.7	1911.41	1953.95	1963.55	1929.33	2019.48	1909.91	1897.66	1900.62	1921.38	1900.4	1916.1	2094	2186.19	1916.36	1904.43	2100.62	1904.94	1889.06	1910.94	1924.95	1904.91	1928.06	1915.53	1918.93	
2046.59	1911.3	1953.84	1963.44	1929.22	2019.37	1909.8	1897.55	1900.51	1921.27	1900.29	1915.99	2093.89	2186.08	1916.25	1904.32	2100.52	1904.83	1888.95	1910.83	1924.84	1904.8	1927.95	1915.42	1918.82	
2046.48	1911.19	1953.73	1963.33	1929.11	2019.26	1909.69	1897.44	1900.4	1921.16	1900.18	1915.88	2093.78	2185.97	1916.14	1904.21	2100.41	1904.72	1888.84	1910.72	1924.73	1904.69	1927.84	1915.31	1918.71	
2046.37	1911.08	1953.62	1963.22	1929	2019.15	1909.58	1897.33	1900.29	1921.05	1900.07	1915.77	2093.67	2185.86	1916.03	1904.1	2100.3	1904.61	1888.73	1910.61	1924.62	1904.58	1927.73	1915.2	1918.61	
2046.26	1910.97	1953.51	1963.11	1928.89	2019.04	1909.47	1897.22	1900.18	1920.94	1899.96	1915.66	2093.56	2185.75	1915.92	1903.99	2100.19	1904.5	1888.63	1910.5	1924.51	1904.47	1927.62	1915.09	1918.5	
2046.16	1910.86	1953.4	1963	1928.78	2018.94	1909.36	1897.11	1900.07	1920.83	1899.85	1915.55	2093.45	2185.64	1915.81	1903.88	2100.08	1904.39	1888.52	1910.4	1924.4	1904.36	1927.51	1914.98	1918.39	
2046.05	1910.75	1953.29	1962.89	1928.67	2018.83	1909.25	1897	1899.96	1920.72	1899.74	1915.44	2093.34	2185.53	1915.7	1903.77	2099.97	1904.28	1888.41	1910.29	1924.29	1904.25	1927.4	1914.87	1918.28	
2045.94	1910.64	1953.18	1962.78	1928.56	2018.72	1909.14	1896.89	1899.85	1920.61	1899.63	1915.33	2093.23	2185.42	1915.59	1903.66	2099.86	1904.17	1888.3	1910.18	1924.18	1904.14	1927.29	1914.76	1918.17	
2045.83	1910.53	1953.08	1962.67	1928.45	2018.61	1909.03	1896.79	1899.74	1920.5	1899.52	1915.22	2093.12	2185.31	1915.48	1903.55	2099.75	1904.06	1888.19	1910.07	1924.07	1904.03	1927.18	1914.65	1918.06	
2045.72	1910.43	1952.97	1962.56	1928.34	2018.5	1908.92	1896.68	1899.63	1920.39	1899.41	1915.12	2093.01	2185.2	1915.37	1903.45	2099.64	1903.95	1888.08	1909.96	1923.97	1903.92	1927.07	1914.54	1917.95	
2045.61	1910.32	1952.86	1962.45	1928.23	2018.39	1908.82	1896.57	1899.52	1920.28	1899.31	1915.01	2092.9	2185.1	1915.26	1903.34	2099.53	1903.84	1887.97	1909.85	1923.86	1903.82	1926.96	1914.43	1917.84	
2045.5	1910.21	1952.75	1962.34	1928.12	2018.28	1908.71	1896.46	1899.41	1920.17	1899.2	1914.9	2092.79	2184.99	1915.15	1903.23	2099.42	1903.74	1887.86	1909.74	1923.75	1903.71	1926.85	1914.32	1917.73	
2045.39	1910.1	1952.64	1962.23	1928.01	2018.17	1908.6	1896.35	1899.31	1920.07	1899.09	1914.79	2092.69	2184.88	1915.04	1903.12	2099.31	1903.63	1887.75	1909.63	1923.64	1903.6	1926.74	1914.21	1917.62	
2045.28	1909.99	1952.53	1962.13	1927.9	2018.06	1908.49	1896.24	1899.2	1919.96	1898.98	1914.68	2092.58	2184.77	1914.93	1903.01	2099.2	1903.52	1887.64	1909.52	1923.53	1903.49	1926.63	1914.11	1917.51	
2045.17	1909.88	1952.42	1962.02	1927.79	2017.95	1908.38	1896.13	1899.09	1919.85	1898.87	1914.57	2092.47	2184.66	1914.83	1902.9	2099.09	1903.41	1887.53	1909.41	1923.42	1903.38	1926.53	1914	1917.4	
2045.06	1909.77	1952.31	1961.91	1927.68	2017.84	1908.27	1896.02	1898.98	1919.74	1898.76	1914.46	2092.36	2184.55	1914.72	1902.79	2098.98	1903.3	1887.42	1909.3	1923.31	1903.27	1926.42	1913.89	1917.29	
2044.95	1909.66	1952.2	1961.8	1927.58	2017.73	1908.16	1895.91	1898.87	1919.63	1898.65	1914.35	2092.25	2184.44	1914.61	1902.68	2098.88	1903.19	1887.31	1909.19	1923.2	1903.16	1926.31	1913.78	1917.18	
2044.84	1909.55	1952.09	1961.69	1927.47	2017.62	1908.05	1895.8	1898.76	1919.52	1898.54	1914.24	2092.14	2184.33	1914.5	1902.57	2098.77	1903.08	1887.2	1909.08	1923.09	1903.05	1926.2	1913.67	1917.07	
2044.73	1909.44	1951.98	1961.58	1927.36	2017.51	1907.94	1895.69	1898.65	1919.41	1898.43	1914.13	2092.03	2184.22	1914.39	1902.46	2098.66	1902.97	1887.09	1908.97	1922.98	1902.94	1926.09	1913.56	1916.97	
2044.62	1909.33	1951.87	1961.47	1927.25	2017.4	1907.83	1895.58	1898.54	1919.3	1898.32	1914.02	2091.92	2184.11	1914.28	1902.35	2098.55	1902.86	1886.98	1908.86	1922.87	1902.83	1925.98	1913.45	1916.86	
2044.52	1909.22	1951.76	1961.36	1927.14	2017.3	1907.72	1895.47	1898.43	1919.19	1898.21	1913.91	2091.81	2184	1914.17	1902.24	2098.44	1902.75	1886.88	1908.76	1922.76	1902.72	1925.87	1913.34	1916.75	
2044.41	1909.11	1951.65	1961.25	1927.03	2017.19	1907.61	1895.36	1898.32	1919.08	1898.1	1913.8	2091.7	2183.89	1914.06	1902.13	2098.33	1902.64	1886.77	1908.65	1922.65	1902.61	1925.76	1913.23	1916.64	
2044.3	1909	1951.54	1961.14	1926.92	2017.08	1907.5	1895.25	1898.21	1918.97	1897.99	1913.69	2091.59	2183.78	1913.95	1902.02	2098.22	1902.53	1886.66	1908.54	1922.54	1902.5	1925.65	1913.12	1916.53	
2044.19	1908.89	1951.44	1961.03	1926.81	2016.97	1907.39	1895.15	1898.1	1918.86	1897.88	1913.58	2091.48	2183.67	1913.84	1901.91	2098.11	1902.42	1886.55	1908.43	1922.43	1902.39	1925.54	1913.01	1916.42	
