2391.15	2389.21	2387.59	2387.17	2390.77	2391.26	2380.77	2377.15	2385.16	2386.94	2386.76	2379.27	2372.12	2373.99	2387.04	2414.97	2381.05	2374.2	2384.09	2387.49	2393.31	2386.74	2384.49	2385.02	2390.81	
2390.8	2388.84	2387.19	2386.77	2390.42	2390.9	2380.3	2376.67	2384.78	2386.59	2386.36	2378.77	2371.6	2373.53	2386.68	2414.86	2380.6	2373.74	2383.72	2387.13	2392.99	2386.35	2384.1	2384.63	2390.47	
2390.46	2388.47	2386.79	2386.38	2390.07	2390.55	2379.83	2376.19	2384.4	2386.24	2385.96	2378.27	2371.09	2373.06	2386.33	2414.75	2380.14	2373.28	2383.34	2386.78	2392.66	2385.96	2383.72	2384.25	2390.12	
2390.11	2388.11	2386.41	2385.98	2389.73	2390.2	2379.37	2375.73	2384	2385.87	2385.56	2377.76	2370.57	2372.57	2385.98	2414.65	2379.69	2372.82	2382.96	2386.42	2392.33	2385.57	2383.33	2383.87	2389.78	
2389.76	2387.76	2386.05	2385.59	2389.38	2389.85	2378.92	2375.26	2383.58	2385.5	2385.15	2377.27	2370.05	2372.05	2385.62	2414.54	2379.24	2372.37	2382.57	2386.06	2392.01	2385.18	2382.95	2383.49	2389.43	
2389.42	2387.41	2385.68	2385.19	2389.03	2389.5	2378.49	2374.81	2383.17	2385.12	2384.74	2376.78	2369.54	2371.49	2385.25	2414.43	2378.81	2371.93	2382.15	2385.69	2391.68	2384.81	2382.58	2383.1	2389.09	
2389.07	2387.06	2385.32	2384.8	2388.69	2389.14	2378.05	2374.35	2382.75	2384.74	2384.32	2376.29	2369.03	2370.96	2384.89	2414.32	2378.37	2371.48	2381.75	2385.32	2391.35	2384.43	2382.22	2382.73	2388.74	
2388.72	2386.71	2384.96	2384.42	2388.34	2388.78	2377.6	2373.89	2382.35	2384.36	2383.9	2375.79	2368.51	2370.46	2384.53	2414.21	2377.91	2371.01	2381.35	2384.95	2391.03	2384.06	2381.86	2382.35	2388.39	
2388.37	2386.34	2384.6	2384.02	2387.99	2388.42	2377.12	2373.43	2381.92	2383.97	2383.49	2375.28	2368	2369.95	2384.15	2414.11	2377.46	2370.53	2380.94	2384.58	2390.7	2383.68	2381.49	2381.97	2388.05	
2388.01	2385.99	2384.23	2383.62	2387.62	2388.07	2376.66	2372.96	2381.47	2383.55	2383.07	2374.78	2367.5	2369.45	2383.77	2414	2377	2370.07	2380.57	2384.23	2390.38	2383.3	2381.11	2381.6	2387.7	
2387.65	2385.61	2383.86	2383.24	2387.27	2387.72	2376.16	2372.45	2381.07	2383.15	2382.66	2374.27	2366.99	2369	2383.39	2413.89	2376.55	2369.6	2380.2	2383.86	2390.05	2382.91	2380.72	2381.22	2387.36	
2387.29	2385.23	2383.49	2382.89	2386.92	2387.35	2375.7	2372	2380.7	2382.77	2382.26	2373.8	2366.48	2368.54	2383.01	2413.78	2376.08	2369.07	2379.81	2383.49	2389.72	2382.52	2380.33	2380.83	2387.01	
2386.88	2384.85	2383.12	2382.52	2386.57	2386.95	2375.26	2371.59	2380.31	2382.39	2381.8	2373.31	2365.97	2368.09	2382.61	2413.67	2375.6	2368.52	2379.39	2383.09	2389.4	2382.13	2379.91	2380.43	2386.65	
2386.46	2384.44	2382.75	2382.15	2386.23	2386.53	2374.79	2371.18	2379.94	2382.01	2381.32	2372.81	2365.46	2367.64	2382.23	2413.57	2375.13	2368	2378.98	2382.7	2389.07	2381.74	2379.49	2380.03	2386.29	
2386.04	2384.04	2382.36	2381.78	2385.88	2386.12	2374.33	2370.76	2379.56	2381.62	2380.84	2372.3	2364.95	2367.17	2381.86	2413.46	2374.68	2367.52	2378.61	2382.35	2388.74	2381.35	2379.07	2379.64	2385.95	
2385.62	2383.63	2381.99	2381.41	2385.54	2385.7	2373.87	2370.35	2379.17	2381.24	2380.36	2371.8	2364.44	2366.71	2381.49	2413.35	2374.22	2367.03	2378.25	2382	2388.42	2380.96	2378.65	2379.25	2385.6	
2385.2	2383.23	2381.6	2381.04	2385.19	2385.29	2373.41	2369.93	2378.79	2380.86	2379.88	2371.3	2363.93	2366.25	2381.12	2413.24	2373.76	2366.54	2377.87	2381.64	2388.09	2380.57	2378.23	2378.86	2385.26	
2384.77	2382.83	2381.23	2380.67	2384.84	2384.87	2372.95	2369.51	2378.41	2380.47	2379.4	2370.79	2363.42	2365.79	2380.75	2413.13	2373.31	2366.05	2377.5	2381.29	2387.76	2380.17	2377.81	2378.47	2384.91	
2384.35	2382.43	2380.85	2380.3	2384.5	2384.46	2372.48	2369.1	2378.02	2380.09	2378.92	2370.29	2362.9	2365.32	2380.38	2413.03	2372.86	2365.57	2377.13	2380.93	2387.44	2379.78	2377.39	2378.07	2384.57	
2383.93	2382.03	2380.47	2379.93	2384.15	2384.04	2372.02	2368.68	2377.64	2379.71	2378.44	2369.78	2362.39	2364.86	2380.01	2412.92	2372.41	2365.08	2376.76	2380.58	2387.11	2379.39	2376.97	2377.68	2384.22	
2383.49	2381.6	2380.07	2379.55	2383.81	2383.61	2371.55	2368.27	2377.28	2379.34	2377.94	2369.27	2361.89	2364.4	2379.63	2412.81	2371.95	2364.59	2376.37	2380.21	2386.79	2379.01	2376.57	2377.29	2383.87	
2383.04	2381.17	2379.66	2379.17	2383.46	2383.17	2371.08	2367.87	2376.92	2378.98	2377.44	2368.75	2361.38	2363.95	2379.26	2412.7	2371.49	2364.09	2375.98	2379.84	2386.46	2378.62	2376.14	2376.89	2383.53	
2382.59	2380.75	2379.26	2378.79	2383.11	2382.73	2370.61	2367.47	2376.55	2378.62	2376.93	2368.22	2360.87	2363.49	2378.9	2412.59	2371.01	2363.58	2375.59	2379.47	2386.13	2378.23	2375.76	2376.51	2383.18	
2382.15	2380.32	2378.85	2378.4	2382.76	2382.3	2370.14	2367.07	2376.17	2378.26	2376.43	2367.68	2360.37	2362.99	2378.54	2412.49	2370.55	2363.11	2375.18	2379.1	2385.8	2377.86	2375.39	2376.13	2382.84	
2381.7	2379.89	2378.45	2378.01	2382.41	2381.86	2369.67	2366.66	2375.8	2377.91	2375.92	2367.14	2359.86	2362.56	2378.2	2412.38	2370.06	2362.6	2374.79	2378.75	2385.48	2377.47	2374.99	2375.74	2382.49	
2381.25	2379.46	2378.05	2377.62	2382.06	2381.43	2369.18	2366.26	2375.43	2377.55	2375.4	2366.56	2359.36	2362.13	2377.85	2412.27	2369.56	2362.12	2374.42	2378.39	2385.15	2377.07	2374.6	2375.36	2382.15	
2380.8	2379.04	2377.64	2377.23	2381.71	2380.99	2368.69	2365.86	2375.06	2377.19	2374.87	2366.01	2358.85	2361.69	2377.5	2412.16	2369.08	2361.63	2374.02	2378.03	2384.82	2376.7	2374.21	2374.97	2381.8	
2380.35	2378.61	2377.24	2376.84	2381.36	2380.56	2368.22	2365.45	2374.69	2376.83	2374.36	2365.47	2358.35	2361.23	2377.14	2412.05	2368.62	2361.14	2373.64	2377.67	2384.5	2376.31	2373.79	2374.57	2381.45	
2379.91	2378.18	2376.83	2376.46	2381.02	2380.12	2367.75	2365.05	2374.31	2376.47	2373.86	2364.95	2357.84	2360.77	2376.78	2411.95	2368.17	2360.65	2373.27	2377.32	2384.17	2375.92	2373.37	2374.18	2381.11	
2379.46	2377.75	2376.43	2376.07	2380.67	2379.68	2367.28	2364.64	2373.93	2376.1	2373.35	2364.43	2357.33	2360.31	2376.42	2411.84	2367.72	2360.17	2372.89	2376.96	2383.84	2375.52	2372.95	2373.79	2380.76	
2379.01	2377.33	2376.02	2375.68	2380.32	2379.25	2366.8	2364.23	2373.56	2375.74	2372.84	2363.89	2356.82	2359.87	2376.06	2411.73	2367.26	2359.68	2372.51	2376.61	2383.52	2375.13	2372.52	2373.4	2380.41	
2378.57	2376.9	2375.62	2375.29	2379.97	2378.81	2366.33	2363.83	2373.19	2375.39	2372.33	2363.35	2356.31	2359.44	2375.71	2411.62	2366.79	2359.17	2372.13	2376.25	2383.19	2374.74	2372.1	2373	2380.07	
2378.12	2376.47	2375.22	2374.9	2379.62	2378.37	2365.85	2363.43	2372.81	2375.03	2371.81	2362.81	2355.81	2359.01	2375.37	2411.51	2366.31	2358.66	2371.75	2375.89	2382.86	2374.35	2371.67	2372.6	2379.72	
2377.67	2376.04	2374.82	2374.51	2379.27	2377.93	2365.37	2363.03	2372.44	2374.68	2371.3	2362.26	2355.3	2358.57	2375.02	2411.41	2365.84	2358.16	2371.36	2375.54	2382.54	2373.96	2371.26	2372.2	2379.38	
2377.23	2375.62	2374.41	2374.12	2378.93	2377.5	2364.87	2362.63	2372.07	2374.32	2370.77	2361.69	2354.79	2358.12	2374.67	2411.3	2365.35	2357.68	2370.96	2375.17	2382.21	2373.58	2370.88	2371.82	2379.03	
2376.78	2375.19	2374.01	2373.73	2378.58	2377.06	2364.4	2362.22	2371.7	2373.95	2370.26	2361.17	2354.28	2357.68	2374.31	2411.19	2364.89	2357.18	2370.59	2374.82	2381.88	2373.19	2370.46	2371.43	2378.68	
2376.33	2374.76	2373.61	2373.34	2378.23	2376.63	2363.94	2361.82	2371.33	2373.59	2369.76	2360.65	2353.78	2357.24	2373.95	2411.08	2364.43	2356.67	2370.22	2374.46	2381.56	2372.79	2370.03	2371.03	2378.34	
2375.88	2374.33	2373.2	2372.96	2377.88	2376.19	2363.47	2361.42	2370.96	2373.23	2369.25	2360.12	2353.27	2356.79	2373.59	2410.97	2363.96	2356.17	2369.85	2374.11	2381.23	2372.39	2369.59	2370.64	2377.99	
2375.44	2373.9	2372.8	2372.57	2377.53	2375.75	2363	2361.02	2370.58	2372.86	2368.74	2359.58	2352.76	2356.3	2373.23	2410.87	2363.5	2355.7	2369.45	2373.74	2380.9	2372.01	2369.21	2370.26	2377.65	
2375	2373.48	2372.4	2372.18	2377.19	2375.33	2362.5	2360.6	2370.2	2372.5	2368.23	2359.01	2352.26	2355.85	2372.86	2410.76	2363.03	2355.26	2369.07	2373.38	2380.57	2371.62	2368.83	2369.88	2377.3	
2374.66	2373.12	2372.04	2371.8	2376.83	2374.98	2361.99	2360.08	2369.79	2372.1	2367.83	2358.49	2351.74	2355.43	2372.5	2410.65	2362.55	2354.78	2368.7	2373.03	2380.25	2371.23	2368.44	2369.5	2376.96	
2374.3	2372.76	2371.67	2371.42	2376.48	2374.63	2361.49	2359.57	2369.36	2371.69	2367.42	2357.98	2351.22	2354.99	2372.14	2410.54	2362.09	2354.29	2368.32	2372.67	2379.92	2370.84	2368.04	2369.11	2376.61	
2373.93	2372.38	2371.3	2371.04	2376.12	2374.27	2360.99	2359.07	2368.94	2371.29	2367.03	2357.49	2350.71	2354.52	2371.77	2410.43	2361.64	2353.81	2367.94	2372.32	2379.59	2370.45	2367.63	2368.71	2376.27	
2373.57	2371.99	2370.94	2370.67	2375.78	2373.92	2360.53	2358.62	2368.54	2370.9	2366.65	2357.01	2350.19	2354.01	2371.41	2410.33	2361.2	2353.32	2367.54	2371.96	2379.27	2370.06	2367.2	2368.31	2375.92	
2373.2	2371.61	2370.58	2370.3	2375.43	2373.57	2360.07	2358.17	2368.13	2370.52	2366.26	2356.53	2349.67	2353.5	2371.04	2410.22	2360.77	2352.83	2367.15	2371.61	2378.94	2369.67	2366.78	2367.91	2375.57	
2372.83	2371.23	2370.22	2369.93	2375.09	2373.21	2359.61	2357.73	2367.73	2370.13	2365.87	2356.04	2349.15	2352.99	2370.67	2410.11	2360.33	2352.34	2366.76	2371.25	2378.61	2369.28	2366.36	2367.51	2375.23	
2372.46	2370.84	2369.86	2369.56	2374.74	2372.86	2359.14	2357.29	2367.32	2369.75	2365.49	2355.56	2348.63	2352.48	2370.31	2410	2359.88	2351.85	2366.38	2370.89	2378.29	2368.89	2365.94	2367.11	2374.88	
2372.1	2370.46	2369.49	2369.2	2374.39	2372.5	2358.66	2356.83	2366.93	2369.37	2365.1	2355.08	2348.12	2351.99	2369.93	2409.89	2359.45	2351.36	2365.99	2370.53	2377.96	2368.49	2365.52	2366.71	2374.54	
2371.73	2370.08	2369.13	2368.85	2374.05	2372.15	2358.18	2356.38	2366.55	2368.98	2364.71	2354.59	2347.6	2351.51	2369.55	2409.79	2359.01	2350.88	2365.61	2370.16	2377.64	2368.1	2365.1	2366.31	2374.19	
2371.36	2369.7	2368.77	2368.49	2373.7	2371.8	2357.71	2355.92	2366.17	2368.6	2364.33	2354.11	2347.09	2351	2369.16	2409.68	2358.58	2350.41	2365.21	2369.77	2377.31	2367.73	2364.71	2365.91	2373.84	
2370.99	2369.31	2368.37	2368.12	2373.35	2371.44	2357.25	2355.45	2365.78	2368.2	2363.95	2353.66	2346.57	2350.47	2368.75	2409.57	2358.16	2349.94	2364.8	2369.38	2376.98	2367.35	2364.31	2365.52	2373.5	
2370.62	2368.93	2368.01	2367.76	2373	2371.09	2356.79	2355	2365.4	2367.8	2363.57	2353.19	2346.05	2349.99	2368.35	2409.46	2357.71	2349.42	2364.42	2369	2376.66	2366.96	2363.89	2365.12	2373.15	
2370.25	2368.53	2367.61	2367.39	2372.65	2370.74	2356.35	2354.5	2365.02	2367.41	2363.22	2352.78	2345.54	2349.54	2367.97	2409.35	2357.28	2348.9	2364.03	2368.63	2376.33	2366.56	2363.46	2364.72	2372.81	
2369.89	2368.13	2367.21	2367	2372.3	2370.4	2355.92	2354	2364.64	2367.03	2362.87	2352.39	2345.02	2349.09	2367.59	2409.25	2356.86	2348.37	2363.65	2368.26	2376	2366.17	2363.04	2364.32	2372.46	
2369.52	2367.74	2366.8	2366.63	2371.96	2370.05	2355.48	2353.5	2364.26	2366.65	2362.52	2351.99	2344.51	2348.64	2367.21	2409.14	2356.43	2347.84	2363.27	2367.89	2375.68	2365.78	2362.62	2363.92	2372.11	
2369.17	2367.37	2366.43	2366.25	2371.6	2369.71	2355.04	2353.01	2363.87	2366.26	2362.16	2351.57	2344	2348.18	2366.83	2409.03	2356	2347.31	2362.89	2367.52	2375.35	2365.38	2362.19	2363.52	2371.76	
2368.82	2367.01	2366.06	2365.88	2371.25	2369.37	2354.59	2352.52	2363.47	2365.87	2361.79	2351.14	2343.49	2347.72	2366.46	2408.92	2355.57	2346.79	2362.51	2367.15	2375.02	2364.99	2361.77	2363.12	2371.42	
2368.47	2366.65	2365.7	2365.5	2370.9	2369.03	2354.14	2352.03	2363.08	2365.48	2361.42	2350.71	2342.98	2347.26	2366.08	2408.81	2355.14	2346.26	2362.13	2366.78	2374.7	2364.6	2361.35	2362.72	2371.07	
2368.13	2366.3	2365.33	2365.13	2370.54	2368.69	2353.69	2351.54	2362.68	2365.09	2361.06	2350.28	2342.47	2346.78	2365.68	2408.71	2354.72	2345.76	2361.76	2366.41	2374.37	2364.21	2360.93	2362.33	2370.73	
2367.78	2365.94	2364.96	2364.75	2370.19	2368.35	2353.25	2351.05	2362.28	2364.69	2360.69	2349.83	2341.96	2346.3	2365.29	2408.6	2354.27	2345.25	2361.36	2366.04	2374.04	2363.81	2360.5	2361.94	2370.38	
2367.44	2365.58	2364.6	2364.38	2369.83	2368.01	2352.8	2350.56	2361.89	2364.29	2360.32	2349.38	2341.45	2345.81	2364.88	2408.49	2353.81	2344.75	2360.98	2365.65	2373.71	2363.4	2360.09	2361.56	2370.02	
2367.09	2365.22	2364.23	2364	2369.48	2367.67	2352.34	2350.06	2361.48	2363.88	2359.97	2348.93	2340.93	2345.28	2364.46	2408.38	2353.38	2344.28	2360.6	2365.26	2373.39	2363.01	2359.72	2361.21	2369.68	
2366.74	2364.86	2363.86	2363.63	2369.12	2367.32	2351.88	2349.54	2361.08	2363.48	2359.62	2348.49	2340.42	2344.75	2364.04	2408.27	2352.96	2343.83	2360.21	2364.86	2373.06	2362.63	2359.36	2360.85	2369.33	
2366.4	2364.51	2363.48	2363.22	2368.76	2366.97	2351.43	2349.03	2360.66	2363.06	2359.27	2348.06	2339.91	2344.22	2363.62	2408.17	2352.54	2343.37	2359.83	2364.46	2372.73	2362.26	2359	2360.5	2368.98	
2366.05	2364.14	2363.1	2362.85	2368.41	2366.63	2350.99	2348.54	2360.26	2362.66	2358.9	2347.62	2339.4	2343.69	2363.2	2408.06	2352.11	2342.91	2359.44	2364.06	2372.4	2361.88	2358.65	2360.14	2368.64	
2365.7	2363.77	2362.72	2362.48	2368.07	2366.28	2350.55	2348.08	2359.88	2362.26	2358.52	2347.18	2338.88	2343.17	2362.77	2407.95	2351.68	2342.46	2359.06	2363.66	2372.08	2361.51	2358.29	2359.78	2368.29	
2365.36	2363.4	2362.34	2362.11	2367.72	2365.94	2350.11	2347.61	2359.5	2361.88	2358.15	2346.73	2338.37	2342.65	2362.38	2407.84	2351.25	2341.98	2358.64	2363.26	2371.75	2361.13	2357.93	2359.41	2367.94	
2365.01	2363.04	2361.96	2361.74	2367.37	2365.59	2349.67	2347.14	2359.11	2361.5	2357.77	2346.28	2337.85	2342.12	2361.98	2407.73	2350.82	2341.51	2358.23	2362.86	2371.42	2360.76	2357.58	2359.04	2367.6	
2364.67	2362.66	2361.58	2361.37	2367.02	2365.25	2349.23	2346.67	2358.73	2361.11	2357.39	2345.84	2337.34	2341.6	2361.59	2407.63	2350.38	2341.03	2357.82	2362.46	2371.1	2360.38	2357.22	2358.67	2367.25	
2364.32	2362.29	2361.19	2361	2366.68	2364.91	2348.79	2346.2	2358.35	2360.73	2357.02	2345.39	2336.82	2341.08	2361.19	2407.52	2349.94	2340.55	2357.41	2362.06	2370.77	2360.01	2356.86	2358.3	2366.9	
2363.97	2361.92	2360.81	2360.63	2366.33	2364.57	2348.36	2345.73	2357.97	2360.35	2356.64	2344.95	2336.31	2340.59	2360.8	2407.41	2349.49	2340.05	2357.01	2361.67	2370.44	2359.63	2356.5	2357.92	2366.56	
2363.63	2361.55	2360.43	2360.26	2365.98	2364.23	2347.92	2345.25	2357.59	2359.96	2356.27	2344.49	2335.8	2340.13	2360.41	2407.3	2349.01	2339.52	2356.6	2361.27	2370.11	2359.23	2356.12	2357.55	2366.21	
2363.28	2361.18	2360.05	2359.89	2365.64	2363.89	2347.48	2344.77	2357.22	2359.58	2355.91	2344.04	2335.29	2339.66	2360.03	2407.19	2348.53	2338.98	2356.2	2360.87	2369.78	2358.84	2355.75	2357.18	2365.86	
2362.93	2360.8	2359.67	2359.52	2365.29	2363.55	2347.04	2344.3	2356.84	2359.19	2355.55	2343.59	2334.77	2339.17	2359.62	2407.09	2348.08	2338.49	2355.81	2360.48	2369.45	2358.46	2355.38	2356.82	2365.52	
2362.59	2360.43	2359.28	2359.15	2364.95	2363.21	2346.61	2343.83	2356.46	2358.79	2355.18	2343.16	2334.26	2338.66	2359.19	2406.98	2347.65	2338.01	2355.44	2360.09	2369.13	2358.07	2354.99	2356.45	2365.17	
2362.24	2360.06	2358.9	2358.78	2364.6	2362.87	2346.21	2343.38	2356.08	2358.39	2354.81	2342.73	2333.74	2338.13	2358.77	2406.87	2347.24	2337.54	2355.06	2359.7	2368.8	2357.69	2354.59	2356.08	2364.83	
2361.89	2359.69	2358.52	2358.42	2364.25	2362.53	2345.8	2342.92	2355.69	2357.99	2354.44	2342.32	2333.22	2337.6	2358.34	2406.76	2346.82	2337.06	2354.69	2359.3	2368.47	2357.3	2354.19	2355.71	2364.48	
2361.55	2359.32	2358.14	2358.05	2363.91	2362.19	2345.38	2342.46	2355.31	2357.59	2354.07	2341.9	2332.71	2337.07	2357.92	2406.65	2346.42	2336.59	2354.31	2358.91	2368.15	2356.92	2353.79	2355.34	2364.13	
2361.2	2358.95	2357.76	2357.67	2363.56	2361.85	2344.98	2342.01	2354.92	2357.19	2353.71	2341.49	2332.19	2336.54	2357.5	2406.55	2346.01	2336.11	2353.93	2358.52	2367.82	2356.54	2353.39	2354.97	2363.78	
2360.85	2358.58	2357.37	2357.31	2363.22	2361.51	2344.57	2341.55	2354.54	2356.79	2353.34	2341.06	2331.67	2335.99	2357.07	2406.44	2345.58	2335.65	2353.54	2358.12	2367.49	2356.16	2353.03	2354.61	2363.44	
2360.51	2358.21	2356.99	2356.93	2362.87	2361.17	2344.16	2341.09	2354.16	2356.39	2352.97	2340.62	2331.16	2335.44	2356.65	2406.33	2345.16	2335.2	2353.16	2357.72	2367.16	2355.78	2352.68	2354.26	2363.09	
2360.16	2357.84	2356.61	2356.56	2362.52	2360.84	2343.76	2340.63	2353.77	2355.99	2352.61	2340.19	2330.65	2334.9	2356.22	2406.22	2344.74	2334.74	2352.77	2357.32	2366.84	2355.41	2352.32	2353.9	2362.74	
2359.82	2357.47	2356.23	2356.19	2362.18	2360.5	2343.35	2340.18	2353.39	2355.59	2352.24	2339.75	2330.13	2334.35	2355.8	2406.11	2344.3	2334.28	2352.38	2356.92	2366.51	2355.03	2351.96	2353.55	2362.4	
2359.47	2357.1	2355.85	2355.81	2361.83	2360.16	2342.93	2339.71	2352.98	2355.2	2351.87	2339.32	2329.61	2333.8	2355.41	2406.01	2343.89	2333.82	2351.98	2356.53	2366.18	2354.65	2351.58	2353.17	2362.05	
2359.12	2356.73	2355.46	2355.42	2361.48	2359.82	2342.51	2339.23	2352.57	2354.82	2351.49	2338.89	2329.1	2333.24	2355.03	2405.9	2343.49	2333.35	2351.56	2356.15	2365.86	2354.27	2351.2	2352.78	2361.71	
2358.78	2356.36	2355.08	2355.03	2361.14	2359.49	2342.1	2338.75	2352.15	2354.43	2351.12	2338.46	2328.58	2332.69	2354.66	2405.79	2343.09	2332.89	2351.15	2355.76	2365.53	2353.89	2350.82	2352.4	2361.36	
2358.43	2355.99	2354.7	2354.65	2360.79	2359.14	2341.68	2338.28	2351.74	2354.05	2350.74	2338.03	2328.06	2332.14	2354.28	2405.68	2342.69	2332.43	2350.74	2355.38	2365.2	2353.52	2350.44	2352.01	2361.01	
2358.08	2355.62	2354.32	2354.26	2360.44	2358.8	2341.26	2337.8	2351.33	2353.66	2350.37	2337.6	2327.55	2331.6	2353.89	2405.57	2342.28	2331.96	2350.34	2354.99	2364.88	2353.14	2350.06	2351.63	2360.67	
2357.74	2355.25	2353.94	2353.88	2360.1	2358.46	2340.84	2337.33	2350.92	2353.26	2349.99	2337.17	2327.03	2331.08	2353.5	2405.47	2341.86	2331.49	2349.95	2354.61	2364.55	2352.77	2349.68	2351.26	2360.32	
2357.39	2354.88	2353.55	2353.49	2359.75	2358.12	2340.42	2336.84	2350.51	2352.86	2349.62	2336.74	2326.52	2330.57	2353.1	2405.36	2341.45	2331.03	2349.57	2354.23	2364.22	2352.39	2349.29	2350.89	2359.97	
2357.04	2354.5	2353.15	2353.11	2359.4	2357.79	2339.96	2336.31	2350.11	2352.46	2349.27	2336.32	2326	2330.08	2352.68	2405.25	2341.05	2330.57	2349.19	2353.82	2363.9	2352.01	2348.89	2350.52	2359.62	
2356.7	2354.11	2352.74	2352.73	2359.05	2357.45	2339.51	2335.8	2349.72	2352.06	2348.91	2335.9	2325.48	2329.58	2352.24	2405.14	2340.65	2330.1	2348.81	2353.41	2363.57	2351.62	2348.49	2350.15	2359.26	
2356.35	2353.73	2352.34	2352.36	2358.71	2357.11	2339.06	2335.29	2349.33	2351.66	2348.56	2335.48	2324.96	2329.08	2351.79	2405.03	2340.25	2329.64	2348.43	2353	2363.24	2351.24	2348.1	2349.78	2358.91	
2356	2353.36	2351.93	2351.98	2358.36	2356.77	2338.62	2334.79	2348.94	2351.25	2348.2	2335.07	2324.44	2328.58	2351.36	2404.93	2339.84	2329.17	2348.04	2352.58	2362.92	2350.85	2347.7	2349.41	2358.55	
2355.66	2352.99	2351.55	2351.61	2358.01	2356.43	2338.18	2334.28	2348.55	2350.85	2347.86	2334.67	2323.92	2328.07	2350.93	2404.82	2339.44	2328.7	2347.67	2352.19	2362.59	2350.47	2347.3	2349.04	2358.2	
2355.31	2352.61	2351.15	2351.24	2357.66	2356.09	2337.74	2333.78	2348.17	2350.45	2347.51	2334.26	2323.41	2327.57	2350.51	2404.71	2339.03	2328.22	2347.29	2351.8	2362.26	2350.08	2346.9	2348.66	2357.86	
2354.97	2352.23	2350.75	2350.87	2357.32	2355.75	2337.3	2333.27	2347.8	2350.08	2347.16	2333.85	2322.89	2327.07	2350.12	2404.6	2338.63	2327.73	2346.89	2351.41	2361.94	2349.7	2346.51	2348.28	2357.51	
2354.61	2351.85	2350.37	2350.51	2356.97	2355.41	2336.85	2332.77	2347.43	2349.69	2346.8	2333.41	2322.37	2326.57	2349.71	2404.49	2338.2	2327.24	2346.49	2351.01	2361.61	2349.32	2346.13	2347.91	2357.17	
2354.27	2351.51	2350.02	2350.15	2356.62	2355.06	2336.41	2332.3	2347.04	2349.29	2346.41	2332.97	2321.85	2326.08	2349.29	2404.39	2337.78	2326.75	2346.12	2350.62	2361.28	2348.93	2345.73	2347.53	2356.82	
2353.92	2351.16	2349.67	2349.79	2356.28	2354.7	2335.95	2331.79	2346.66	2348.89	2346.06	2332.55	2321.33	2325.59	2348.87	2404.28	2337.36	2326.26	2345.74	2350.23	2360.96	2348.55	2345.32	2347.16	2356.47	
2353.57	2350.81	2349.32	2349.44	2355.93	2354.35	2335.48	2331.28	2346.28	2348.5	2345.7	2332.12	2320.81	2325.11	2348.47	2404.17	2336.94	2325.75	2345.35	2349.84	2360.63	2348.16	2344.92	2346.79	2356.13	
2353.23	2350.46	2348.96	2349.08	2355.59	2353.99	2335.02	2330.77	2345.9	2348.12	2345.34	2331.66	2320.29	2324.64	2348.08	2404.06	2336.46	2325.21	2344.94	2349.44	2360.3	2347.76	2344.54	2346.41	2355.78	
2352.88	2350.11	2348.6	2348.72	2355.24	2353.63	2334.56	2330.26	2345.52	2347.74	2344.99	2331.22	2319.77	2324.14	2347.69	2403.95	2336	2324.69	2344.53	2349.04	2359.97	2347.36	2344.17	2346.04	2355.44	
2352.53	2349.76	2348.23	2348.36	2354.89	2353.28	2334.11	2329.76	2345.13	2347.35	2344.63	2330.78	2319.25	2323.64	2347.27	2403.85	2335.55	2324.2	2344.12	2348.64	2359.64	2346.95	2343.79	2345.68	2355.09	
2352.18	2349.4	2347.86	2347.99	2354.55	2352.93	2333.65	2329.25	2344.74	2346.95	2344.28	2330.34	2318.74	2323.14	2346.86	2403.74	2335.09	2323.7	2343.72	2348.24	2359.31	2346.55	2343.4	2345.32	2354.74	
2351.83	2349.04	2347.49	2347.63	2354.2	2352.58	2333.18	2328.75	2344.36	2346.55	2343.92	2329.9	2318.23	2322.63	2346.43	2403.63	2334.63	2323.21	2343.33	2347.84	2358.98	2346.15	2343.02	2344.97	2354.4	
2351.49	2348.69	2347.13	2347.26	2353.85	2352.22	2332.74	2328.3	2343.98	2346.15	2343.52	2329.42	2317.71	2322.13	2346.01	2403.52	2334.14	2322.72	2342.94	2347.44	2358.65	2345.73	2342.63	2344.61	2354.05	
2351.14	2348.33	2346.76	2346.9	2353.51	2351.87	2332.32	2327.86	2343.61	2345.76	2343.12	2328.92	2317.2	2321.62	2345.59	2403.41	2333.64	2322.23	2342.56	2347.05	2358.32	2345.3	2342.24	2344.25	2353.71	
2350.79	2347.97	2346.39	2346.54	2353.16	2351.51	2331.9	2327.43	2343.24	2345.36	2342.71	2328.44	2316.68	2321.12	2345.17	2403.31	2333.13	2321.72	2342.19	2346.66	2357.98	2344.87	2341.84	2343.9	2353.36	
2350.45	2347.62	2346.04	2346.18	2352.81	2351.16	2331.5	2327	2342.86	2344.96	2342.31	2327.95	2316.17	2320.61	2344.75	2403.2	2332.63	2321.22	2341.81	2346.27	2357.65	2344.44	2341.45	2343.54	2353.01	
2350.1	2347.27	2345.68	2345.82	2352.47	2350.81	2331.09	2326.58	2342.48	2344.56	2341.91	2327.47	2315.65	2320.09	2344.32	2403.09	2332.13	2320.71	2341.43	2345.88	2357.32	2344.01	2341.05	2343.19	2352.67	
