2137.38	2129.35	2089.05	2310.62	2332.02	2315.08	2327.76	2066.09	2308.19	2330.31	2311.77	2309.79	2074.39	2045	2055.73	2337.12	2329.22	2046.2	2003.41	2037.37	2333.32	2330.21	2085.1	2043.05	1922.63	
2137.04	2129	2088.65	2310.51	2331.91	2314.97	2327.66	2065.67	2308.08	2330.2	2311.66	2309.68	2073.98	2044.62	2055.36	2337.01	2329.11	2045.72	2002.95	2036.98	2333.21	2330.1	2084.65	2042.55	1922.05	
2136.7	2128.64	2088.25	2310.4	2331.8	2314.86	2327.55	2065.24	2307.97	2330.09	2311.55	2309.57	2073.57	2044.23	2054.99	2336.91	2329	2045.24	2002.48	2036.6	2333.1	2329.99	2084.19	2042.05	1921.47	
2136.35	2128.29	2087.85	2310.3	2331.69	2314.76	2327.44	2064.82	2307.86	2329.99	2311.44	2309.47	2073.16	2043.85	2054.62	2336.8	2328.89	2044.75	2002.01	2036.21	2333	2329.88	2083.73	2041.56	1920.89	
2136.01	2127.94	2087.45	2310.19	2331.59	2314.65	2327.33	2064.39	2307.76	2329.88	2311.33	2309.36	2072.75	2043.46	2054.25	2336.69	2328.78	2044.28	2001.55	2035.83	2332.89	2329.77	2083.27	2041.06	1920.31	
2135.67	2127.59	2087.05	2310.08	2331.48	2314.54	2327.22	2063.97	2307.65	2329.77	2311.23	2309.25	2072.34	2043.08	2053.89	2336.58	2328.68	2043.79	2001.08	2035.45	2332.78	2329.67	2082.81	2040.56	1919.73	
2135.33	2127.23	2086.65	2309.97	2331.37	2314.43	2327.12	2063.54	2307.54	2329.66	2311.12	2309.14	2071.92	2042.7	2053.52	2336.47	2328.57	2043.31	2000.62	2035.06	2332.67	2329.56	2082.35	2040.06	1919.16	
2134.99	2126.88	2086.25	2309.86	2331.26	2314.32	2327.01	2063.12	2307.43	2329.55	2311.01	2309.03	2071.51	2042.31	2053.15	2336.37	2328.46	2042.83	2000.15	2034.68	2332.56	2329.45	2081.9	2039.57	1918.58	
2134.64	2126.53	2085.85	2309.76	2331.15	2314.22	2326.9	2062.7	2307.32	2329.45	2310.9	2308.93	2071.1	2041.93	2052.79	2336.26	2328.35	2042.35	1999.69	2034.3	2332.46	2329.34	2081.44	2039.07	1918	
2134.3	2126.17	2085.45	2309.65	2331.05	2314.11	2326.79	2062.27	2307.22	2329.34	2310.79	2308.82	2070.69	2041.54	2052.42	2336.15	2328.24	2041.86	1999.22	2033.92	2332.35	2329.23	2080.98	2038.57	1917.42	
2133.96	2125.82	2085.05	2309.54	2330.94	2314	2326.68	2061.85	2307.11	2329.23	2310.69	2308.71	2070.28	2041.16	2052.05	2336.04	2328.14	2041.38	1998.76	2033.52	2332.24	2329.13	2080.52	2038.08	1916.84	
2133.62	2125.47	2084.65	2309.43	2330.83	2313.89	2326.58	2061.42	2307	2329.12	2310.58	2308.6	2069.87	2040.77	2051.68	2335.93	2328.03	2040.9	1998.3	2033.14	2332.13	2329.02	2080.06	2037.58	1916.27	
2133.28	2125.12	2084.25	2309.32	2330.72	2313.78	2326.47	2061	2306.89	2329.01	2310.47	2308.49	2069.45	2040.39	2051.31	2335.83	2327.92	2040.42	1997.82	2032.75	2332.02	2328.91	2079.6	2037.09	1915.69	
2132.93	2124.76	2083.85	2309.22	2330.61	2313.68	2326.36	2060.57	2306.78	2328.91	2310.36	2308.39	2069.04	2040	2050.94	2335.72	2327.81	2039.94	1997.36	2032.37	2331.92	2328.8	2079.14	2036.6	1915.11	
2132.59	2124.41	2083.45	2309.11	2330.51	2313.57	2326.25	2060.15	2306.68	2328.8	2310.25	2308.28	2068.63	2039.62	2050.58	2335.61	2327.7	2039.46	1996.89	2031.98	2331.81	2328.69	2078.69	2036.1	1914.53	
2132.25	2124.06	2083.05	2309	2330.4	2313.46	2326.14	2059.73	2306.57	2328.69	2310.15	2308.17	2068.22	2039.23	2050.21	2335.5	2327.6	2038.98	1996.42	2031.6	2331.7	2328.59	2078.23	2035.6	1913.95	
2131.91	2123.71	2082.65	2308.89	2330.29	2313.35	2326.04	2059.3	2306.46	2328.58	2310.04	2308.06	2067.81	2038.85	2049.84	2335.39	2327.49	2038.5	1995.96	2031.22	2331.59	2328.48	2077.77	2035.11	1913.38	
2131.57	2123.35	2082.26	2308.78	2330.18	2313.24	2325.93	2058.88	2306.35	2328.47	2309.93	2307.95	2067.4	2038.47	2049.48	2335.29	2327.38	2038.02	1995.5	2030.83	2331.48	2328.37	2077.31	2034.61	1912.8	
2131.23	2123	2081.86	2308.68	2330.07	2313.14	2325.82	2058.45	2306.24	2328.37	2309.82	2307.85	2066.99	2038.08	2049.11	2335.18	2327.27	2037.54	1995.03	2030.45	2331.38	2328.26	2076.85	2034.11	1912.22	
2130.88	2122.65	2081.46	2308.57	2329.97	2313.03	2325.71	2058.03	2306.14	2328.26	2309.71	2307.74	2066.58	2037.69	2048.74	2335.07	2327.16	2037.06	1994.56	2030.07	2331.27	2328.15	2076.4	2033.62	1911.64	
2130.54	2122.29	2081.06	2308.46	2329.86	2312.92	2325.6	2057.6	2306.03	2328.15	2309.61	2307.63	2066.17	2037.31	2048.38	2334.96	2327.06	2036.57	1994.09	2029.68	2331.16	2328.05	2075.94	2033.12	1911.06	
2130.2	2121.94	2080.66	2308.35	2329.75	2312.81	2325.5	2057.18	2305.92	2328.04	2309.5	2307.52	2065.75	2036.93	2048.01	2334.85	2326.95	2036.09	1993.62	2029.3	2331.05	2327.94	2075.48	2032.62	1910.49	
2129.86	2121.59	2080.26	2308.24	2329.64	2312.7	2325.39	2056.75	2305.81	2327.93	2309.39	2307.41	2065.34	2036.54	2047.64	2334.75	2326.84	2035.61	1993.15	2028.91	2330.94	2327.83	2075.02	2032.12	1909.91	
2129.52	2121.24	2079.86	2308.14	2329.53	2312.6	2325.28	2056.33	2305.7	2327.83	2309.28	2307.31	2064.93	2036.16	2047.28	2334.64	2326.73	2035.13	1992.69	2028.53	2330.84	2327.72	2074.56	2031.63	1909.33	
2129.17	2120.88	2079.46	2308.03	2329.43	2312.49	2325.17	2055.9	2305.6	2327.72	2309.17	2307.2	2064.52	2035.77	2046.91	2334.53	2326.62	2034.65	1992.22	2028.15	2330.73	2327.61	2074.1	2031.13	1908.75	
2128.83	2120.53	2079.06	2307.92	2329.32	2312.38	2325.06	2055.48	2305.49	2327.61	2309.07	2307.09	2064.11	2035.39	2046.54	2334.42	2326.52	2034.17	1991.75	2027.76	2330.62	2327.51	2073.64	2030.63	1908.17	
2128.49	2120.18	2078.66	2307.81	2329.21	2312.27	2324.96	2055.06	2305.38	2327.5	2308.96	2306.98	2063.7	2035	2046.17	2334.31	2326.41	2033.69	1991.29	2027.38	2330.51	2327.4	2073.18	2030.14	1907.6	
2128.15	2119.82	2078.26	2307.7	2329.1	2312.16	2324.85	2054.63	2305.27	2327.39	2308.85	2306.87	2063.28	2034.62	2045.81	2334.21	2326.3	2033.21	1990.82	2026.99	2330.4	2327.29	2072.73	2029.64	1907.02	
2127.81	2119.47	2077.86	2307.6	2328.99	2312.06	2324.74	2054.21	2305.16	2327.29	2308.74	2306.77	2062.87	2034.23	2045.44	2334.1	2326.19	2032.72	1990.36	2026.61	2330.3	2327.18	2072.27	2029.14	1906.44	
2127.46	2119.12	2077.46	2307.49	2328.89	2311.95	2324.63	2053.78	2305.06	2327.18	2308.63	2306.66	2062.46	2033.85	2045.08	2333.99	2326.08	2032.24	1989.89	2026.22	2330.19	2327.07	2071.81	2028.65	1905.86	
2127.12	2118.77	2077.06	2307.38	2328.78	2311.84	2324.52	2053.36	2304.95	2327.07	2308.53	2306.55	2062.05	2033.47	2044.71	2333.88	2325.98	2031.76	1989.43	2025.84	2330.08	2326.97	2071.35	2028.15	1905.28	
2126.78	2118.41	2076.66	2307.27	2328.67	2311.73	2324.42	2052.94	2304.84	2326.96	2308.42	2306.44	2061.64	2033.08	2044.34	2333.77	2325.87	2031.28	1988.96	2025.46	2329.97	2326.86	2070.89	2027.65	1904.71	
2126.44	2118.06	2076.26	2307.16	2328.56	2311.62	2324.31	2052.51	2304.73	2326.85	2308.31	2306.33	2061.23	2032.7	2043.98	2333.67	2325.76	2030.8	1988.5	2025.07	2329.86	2326.75	2070.44	2027.15	1904.13	
2126.1	2117.71	2075.86	2307.06	2328.45	2311.52	2324.2	2052.09	2304.62	2326.75	2308.2	2306.23	2060.81	2032.31	2043.61	2333.56	2325.65	2030.32	1988.03	2024.69	2329.76	2326.64	2069.98	2026.66	1903.55	
2125.76	2117.36	2075.46	2306.95	2328.35	2311.41	2324.09	2051.66	2304.52	2326.64	2308.09	2306.12	2060.4	2031.92	2043.24	2333.45	2325.54	2029.83	1987.56	2024.3	2329.65	2326.53	2069.52	2026.16	1902.97	
2125.41	2117	2075.06	2306.84	2328.24	2311.3	2323.98	2051.24	2304.41	2326.53	2307.99	2306.01	2059.99	2031.54	2042.87	2333.34	2325.44	2029.35	1987.1	2023.92	2329.54	2326.43	2069.06	2025.67	1902.4	
2125.07	2116.65	2074.66	2306.73	2328.13	2311.19	2323.88	2050.82	2304.3	2326.42	2307.88	2305.9	2059.58	2031.15	2042.51	2333.23	2325.33	2028.87	1986.63	2023.53	2329.43	2326.32	2068.6	2025.17	1901.82	
2124.73	2116.3	2074.26	2306.62	2328.02	2311.08	2323.77	2050.39	2304.19	2326.31	2307.77	2305.79	2059.17	2030.76	2042.14	2333.13	2325.22	2028.39	1986.17	2023.15	2329.32	2326.21	2068.15	2024.67	1901.24	
2124.39	2115.94	2073.86	2306.52	2327.91	2310.98	2323.66	2049.97	2304.08	2326.21	2307.66	2305.69	2058.76	2030.38	2041.77	2333.02	2325.11	2027.91	1985.7	2022.76	2329.22	2326.1	2067.69	2024.17	1900.66	
2124.05	2115.59	2073.46	2306.41	2327.81	2310.87	2323.55	2049.55	2303.98	2326.1	2307.55	2305.58	2058.35	2029.99	2041.4	2332.91	2325	2027.43	1985.24	2022.38	2329.11	2325.99	2067.23	2023.68	1900.08	
2123.7	2115.24	2073.06	2306.3	2327.7	2310.76	2323.44	2049.12	2303.87	2325.99	2307.45	2305.47	2057.93	2029.6	2041.04	2332.8	2324.9	2026.95	1984.77	2022	2329	2325.89	2066.77	2023.18	1899.5	
2123.36	2114.89	2072.66	2306.19	2327.59	2310.65	2323.34	2048.7	2303.76	2325.88	2307.34	2305.36	2057.52	2029.22	2040.67	2332.69	2324.79	2026.47	1984.31	2021.62	2328.89	2325.78	2066.31	2022.68	1898.93	
2123.02	2114.53	2072.26	2306.08	2327.48	2310.54	2323.23	2048.27	2303.65	2325.77	2307.23	2305.25	2057.11	2028.83	2040.3	2332.59	2324.68	2025.99	1983.84	2021.23	2328.78	2325.67	2065.85	2022.18	1898.35	
2122.68	2114.18	2071.86	2305.98	2327.37	2310.44	2323.12	2047.85	2303.54	2325.67	2307.12	2305.15	2056.7	2028.45	2039.94	2332.48	2324.57	2025.51	1983.38	2020.85	2328.68	2325.56	2065.4	2021.69	1897.77	
2122.33	2113.83	2071.46	2305.87	2327.27	2310.33	2323.01	2047.43	2303.44	2325.56	2307.01	2305.04	2056.29	2028.06	2039.57	2332.37	2324.46	2025.03	1982.91	2020.47	2328.57	2325.45	2064.94	2021.19	1897.19	
2121.99	2113.47	2071.06	2305.76	2327.16	2310.22	2322.9	2047	2303.33	2325.45	2306.91	2304.93	2055.88	2027.68	2039.2	2332.26	2324.36	2024.55	1982.45	2020.09	2328.46	2325.35	2064.48	2020.69	1896.61	
2121.65	2113.12	2070.66	2305.65	2327.05	2310.11	2322.8	2046.58	2303.22	2325.34	2306.8	2304.82	2055.47	2027.29	2038.83	2332.15	2324.25	2024.07	1981.98	2019.7	2328.35	2325.24	2064.02	2020.2	1896.04	
2121.31	2112.77	2070.26	2305.54	2326.94	2310	2322.69	2046.15	2303.11	2325.23	2306.69	2304.71	2055.06	2026.91	2038.47	2332.05	2324.14	2023.58	1981.52	2019.32	2328.24	2325.13	2063.56	2019.7	1895.46	
2120.97	2112.42	2069.86	2305.44	2326.83	2309.9	2322.58	2045.73	2303	2325.13	2306.58	2304.61	2054.64	2026.52	2038.1	2331.94	2324.03	2023.1	1981.05	2018.94	2328.14	2325.02	2063.1	2019.2	1894.88	
2120.63	2112.06	2069.46	2305.33	2326.73	2309.79	2322.47	2045.3	2302.9	2325.02	2306.47	2304.5	2054.23	2026.13	2037.73	2331.83	2323.92	2022.62	1980.59	2018.56	2328.03	2324.91	2062.65	2018.7	1894.3	
2120.28	2111.71	2069.06	2305.22	2326.62	2309.68	2322.36	2044.88	2302.79	2324.91	2306.37	2304.39	2053.82	2025.75	2037.37	2331.72	2323.82	2022.14	1980.13	2018.17	2327.92	2324.81	2062.19	2018.21	1893.72	
2119.94	2111.36	2068.66	2305.11	2326.51	2309.57	2322.26	2044.45	2302.68	2324.8	2306.26	2304.28	2053.41	2025.37	2037	2331.61	2323.71	2021.66	1979.66	2017.79	2327.81	2324.7	2061.73	2017.71	1893.15	
2119.6	2111	2068.26	2305	2326.4	2309.46	2322.15	2044.03	2302.57	2324.69	2306.15	2304.17	2053	2024.98	2036.63	2331.51	2323.6	2021.18	1979.2	2017.41	2327.7	2324.59	2061.27	2017.21	1892.57	
2119.26	2110.65	2067.86	2304.9	2326.29	2309.36	2322.04	2043.61	2302.46	2324.59	2306.04	2304.07	2052.59	2024.6	2036.27	2331.4	2323.49	2020.7	1978.73	2017.03	2327.6	2324.48	2060.81	2016.72	1891.99	
2118.92	2110.3	2067.46	2304.79	2326.19	2309.25	2321.93	2043.18	2302.36	2324.48	2305.93	2303.96	2052.18	2024.21	2035.9	2331.29	2323.38	2020.22	1978.27	2016.64	2327.49	2324.37	2060.36	2016.22	1891.41	
2118.58	2109.95	2067.06	2304.68	2326.08	2309.14	2321.82	2042.76	2302.25	2324.37	2305.83	2303.85	2051.76	2023.83	2035.52	2331.18	2323.28	2019.73	1977.8	2016.25	2327.38	2324.27	2059.9	2015.74	1890.83	
2118.23	2109.59	2066.66	2304.57	2325.97	2309.03	2321.72	2042.33	2302.14	2324.26	2305.72	2303.74	2051.35	2023.44	2035.15	2331.07	2323.17	2019.25	1977.33	2015.86	2327.27	2324.16	2059.44	2015.25	1890.25	
2117.89	2109.24	2066.26	2304.46	2325.86	2308.92	2321.61	2041.91	2302.03	2324.15	2305.61	2303.63	2050.94	2023.05	2034.78	2330.97	2323.06	2018.77	1976.87	2015.48	2327.16	2324.05	2058.98	2014.75	1889.68	
2117.55	2108.89	2065.86	2304.36	2325.75	2308.82	2321.5	2041.49	2301.92	2324.05	2305.5	2303.53	2050.53	2022.67	2034.42	2330.86	2322.95	2018.29	1976.41	2015.09	2327.06	2323.94	2058.52	2014.25	1889.1	
2117.21	2108.54	2065.46	2304.25	2325.65	2308.71	2321.39	2041.06	2301.82	2323.94	2305.39	2303.42	2050.12	2022.28	2034.05	2330.75	2322.84	2017.81	1975.94	2014.71	2326.95	2323.83	2058.07	2013.76	1888.52	
2116.86	2108.18	2065.06	2304.14	2325.54	2308.6	2321.28	2040.64	2301.71	2323.83	2305.29	2303.31	2049.71	2021.9	2033.68	2330.64	2322.74	2017.33	1975.47	2014.33	2326.84	2323.73	2057.61	2013.26	1887.94	
2116.52	2107.83	2064.66	2304.03	2325.43	2308.49	2321.18	2040.21	2301.6	2323.72	2305.18	2303.2	2049.29	2021.51	2033.32	2330.53	2322.63	2016.85	1975.01	2013.95	2326.73	2323.62	2057.15	2012.76	1887.36	
2116.18	2107.48	2064.26	2303.92	2325.32	2308.38	2321.07	2039.79	2301.49	2323.61	2305.07	2303.09	2048.88	2021.13	2032.95	2330.43	2322.52	2016.37	1974.54	2013.56	2326.62	2323.51	2056.69	2012.26	1886.78	
2115.84	2107.12	2063.86	2303.82	2325.21	2308.28	2320.96	2039.37	2301.38	2323.51	2304.96	2302.99	2048.47	2020.74	2032.58	2330.32	2322.41	2015.89	1974.07	2013.18	2326.52	2323.4	2056.23	2011.77	1886.21	
2115.49	2106.77	2063.46	2303.71	2325.11	2308.17	2320.85	2038.94	2301.28	2323.4	2304.85	2302.88	2048.06	2020.34	2032.23	2330.21	2322.3	2015.38	1973.55	2012.78	2326.41	2323.29	2055.77	2011.2	1885.61	
2115.15	2106.42	2063.06	2303.6	2325	2308.06	2320.74	2038.52	2301.17	2323.29	2304.75	2302.77	2047.64	2019.94	2031.88	2330.1	2322.2	2014.87	1973.02	2012.38	2326.3	2323.19	2055.31	2010.64	1885.01	
2114.81	2106.07	2062.66	2303.49	2324.89	2307.95	2320.64	2038.09	2301.06	2323.18	2304.64	2302.66	2047.23	2019.54	2031.53	2329.99	2322.09	2014.37	1972.5	2011.99	2326.19	2323.08	2054.86	2010.08	1884.41	
2114.47	2105.71	2062.26	2303.38	2324.78	2307.84	2320.53	2037.67	2300.95	2323.07	2304.53	2302.55	2046.82	2019.14	2031.18	2329.89	2321.98	2013.86	1971.97	2011.59	2326.08	2322.97	2054.4	2009.51	1883.81	
2114.13	2105.36	2061.86	2303.28	2324.67	2307.74	2320.42	2037.25	2300.84	2322.97	2304.42	2302.45	2046.41	2018.75	2030.83	2329.78	2321.87	2013.37	1971.49	2011.22	2325.98	2322.86	2053.94	2009	1883.23	
2113.79	2105.01	2061.46	2303.17	2324.57	2307.63	2320.31	2036.82	2300.74	2322.86	2304.31	2302.34	2045.99	2018.37	2030.48	2329.67	2321.76	2012.88	1971.01	2010.85	2325.87	2322.75	2053.49	2008.48	1882.66	
2113.44	2104.65	2061.06	2303.06	2324.46	2307.52	2320.2	2036.4	2300.63	2322.75	2304.21	2302.23	2045.58	2017.98	2030.13	2329.56	2321.66	2012.39	1970.53	2010.48	2325.76	2322.65	2053.04	2007.96	1882.08	
2113.1	2104.3	2060.66	2302.95	2324.35	2307.41	2320.1	2035.97	2300.52	2322.64	2304.1	2302.12	2045.17	2017.6	2029.79	2329.45	2321.55	2011.9	1970.05	2010.11	2325.65	2322.54	2052.58	2007.44	1881.5	
2112.76	2103.95	2060.26	2302.84	2324.24	2307.3	2319.99	2035.55	2300.41	2322.53	2303.99	2302.01	2044.76	2017.21	2029.44	2329.35	2321.44	2011.41	1969.57	2009.73	2325.54	2322.43	2052.13	2006.93	1880.92	
2112.42	2103.6	2059.86	2302.74	2324.13	2307.2	2319.88	2035.13	2300.3	2322.43	2303.88	2301.91	2044.35	2016.83	2029.09	2329.24	2321.33	2010.92	1969.09	2009.36	2325.44	2322.32	2051.67	2006.41	1880.34	
2112.08	2103.24	2059.46	2302.63	2324.03	2307.09	2319.77	2034.7	2300.2	2322.32	2303.77	2301.8	2043.93	2016.44	2028.74	2329.13	2321.22	2010.43	1968.61	2008.99	2325.33	2322.21	2051.22	2005.89	1879.76	
2111.74	2102.89	2059.06	2302.52	2323.92	2306.98	2319.66	2034.28	2300.09	2322.21	2303.67	2301.69	2043.52	2016.06	2028.4	2329.02	2321.12	2009.94	1968.13	2008.62	2325.22	2322.11	2050.76	2005.37	1879.18	
2111.39	2102.54	2058.66	2302.41	2323.81	2306.87	2319.56	2033.85	2299.98	2322.1	2303.56	2301.58	2043.11	2015.67	2028.05	2328.91	2321.01	2009.45	1967.65	2008.25	2325.11	2322	2050.31	2004.85	1878.6	
2111.05	2102.19	2058.26	2302.3	2323.7	2306.76	2319.45	2033.43	2299.87	2321.99	2303.45	2301.47	2042.7	2015.29	2027.7	2328.81	2320.9	2008.96	1967.17	2007.88	2325	2321.89	2049.85	2004.34	1878.03	
2110.71	2101.83	2057.86	2302.2	2323.59	2306.66	2319.34	2033	2299.76	2321.89	2303.34	2301.37	2042.29	2014.9	2027.36	2328.7	2320.79	2008.47	1966.69	2007.5	2324.9	2321.78	2049.4	2003.82	1877.45	
2110.37	2101.48	2057.46	2302.09	2323.49	2306.55	2319.23	2032.58	2299.66	2321.78	2303.23	2301.26	2041.88	2014.52	2027.01	2328.59	2320.68	2007.99	1966.2	2007.13	2324.79	2321.67	2048.95	2003.3	1876.87	
2110.03	2101.13	2057.06	2301.98	2323.38	2306.44	2319.12	2032.15	2299.55	2321.67	2303.13	2301.15	2041.46	2014.13	2026.66	2328.48	2320.58	2007.5	1965.72	2006.76	2324.68	2321.57	2048.49	2002.78	1876.29	
2109.68	2100.77	2056.66	2301.87	2323.27	2306.33	2319.02	2031.73	2299.44	2321.56	2303.02	2301.04	2041.05	2013.75	2026.32	2328.37	2320.47	2007.01	1965.24	2006.39	2324.57	2321.46	2048.04	2002.27	1875.71	
2109.34	2100.42	2056.26	2301.76	2323.16	2306.22	2318.91	2031.3	2299.33	2321.45	2302.91	2300.93	2040.64	2013.36	2025.97	2328.27	2320.36	2006.52	1964.76	2006.01	2324.46	2321.35	2047.58	2001.75	1875.13	
2109	2100.07	2055.86	2301.66	2323.05	2306.12	2318.8	2030.88	2299.22	2321.35	2302.8	2300.83	2040.23	2012.97	2025.62	2328.16	2320.25	2006.03	1964.28	2005.64	2324.36	2321.24	2047.13	2001.23	1874.55	
2108.66	2099.72	2055.46	2301.55	2322.95	2306.01	2318.69	2030.46	2299.12	2321.24	2302.69	2300.72	2039.81	2012.59	2025.28	2328.05	2320.14	2005.54	1963.8	2005.27	2324.25	2321.13	2046.68	2000.71	1873.97	
2108.32	2099.36	2055.06	2301.44	2322.84	2305.9	2318.58	2030.03	2299.01	2321.13	2302.59	2300.61	2039.4	2012.21	2024.93	2327.94	2320.04	2005.05	1963.32	2004.9	2324.14	2321.03	2046.23	2000.2	1873.39	
2107.97	2099.01	2054.66	2301.33	2322.73	2305.79	2318.48	2029.61	2298.9	2321.02	2302.48	2300.5	2038.99	2011.82	2024.58	2327.83	2319.93	2004.56	1962.84	2004.53	2324.03	2320.92	2045.77	1999.68	1872.82	
2107.63	2098.66	2054.26	2301.22	2322.62	2305.68	2318.37	2029.18	2298.79	2320.91	2302.37	2300.39	2038.58	2011.44	2024.24	2327.73	2319.82	2004.07	1962.36	2004.16	2323.92	2320.81	2045.32	1999.16	1872.24	
2107.29	2098.3	2053.86	2301.12	2322.51	2305.58	2318.26	2028.76	2298.68	2320.81	2302.26	2300.29	2038.17	2011.05	2023.89	2327.62	2319.71	2003.58	1961.88	2003.78	2323.82	2320.7	2044.87	1998.64	1871.66	
2106.95	2097.95	2053.46	2301.01	2322.41	2305.47	2318.15	2028.33	2298.58	2320.7	2302.15	2300.18	2037.76	2010.66	2023.54	2327.51	2319.6	2003.1	1961.39	2003.41	2323.71	2320.59	2044.41	1998.13	1871.08	
2106.61	2097.6	2053.06	2300.9	2322.3	2305.36	2318.04	2027.91	2298.47	2320.59	2302.05	2300.07	2037.34	2010.28	2023.19	2327.4	2319.5	2002.61	1960.91	2003.04	2323.6	2320.49	2043.96	1997.61	1870.5	
2106.26	2097.25	2052.66	2300.79	2322.19	2305.25	2317.94	2027.49	2298.36	2320.48	2301.94	2299.96	2036.93	2009.89	2022.85	2327.29	2319.39	2002.12	1960.44	2002.67	2323.49	2320.38	2043.5	1997.09	1869.92	
2105.92	2096.89	2052.27	2300.68	2322.08	2305.14	2317.83	2027.06	2298.25	2320.37	2301.83	2299.85	2036.52	2009.51	2022.5	2327.19	2319.28	2001.63	1959.96	2002.3	2323.38	2320.27	2043.05	1996.58	1869.34	
2105.58	2096.54	2051.87	2300.58	2321.97	2305.04	2317.72	2026.64	2298.14	2320.27	2301.72	2299.75	2036.11	2009.12	2022.15	2327.08	2319.17	2001.14	1959.47	2001.93	2323.28	2320.16	2042.6	1996.06	1868.76	
2105.24	2096.19	2051.47	2300.47	2321.87	2304.93	2317.61	2026.21	2298.04	2320.16	2301.61	2299.64	2035.7	2008.74	2021.8	2326.97	2319.06	2000.66	1958.99	2001.55	2323.17	2320.05	2042.14	1995.54	1868.18	
2104.9	2095.84	2051.07	2300.36	2321.76	2304.82	2317.5	2025.79	2297.93	2320.05	2301.51	2299.53	2035.28	2008.35	2021.46	2326.86	2318.96	2000.17	1958.51	2001.18	2323.06	2319.95	2041.69	1995.02	1867.61	
2104.56	2095.48	2050.67	2300.25	2321.65	2304.71	2317.4	2025.36	2297.82	2319.94	2301.4	2299.42	2034.87	2007.97	2021.11	2326.75	2318.85	1999.67	1958.03	2000.81	2322.95	2319.84	2041.24	1994.51	1867.03	
2104.21	2095.13	2050.27	2300.14	2321.54	2304.6	2317.29	2024.94	2297.71	2319.83	2301.29	2299.31	2034.46	2007.58	2020.76	2326.65	2318.74	1999.19	1957.55	2000.44	2322.84	2319.73	2040.78	1993.99	1866.45	
2103.87	2094.78	2049.86	2300.04	2321.43	2304.5	2317.18	2024.51	2297.6	2319.73	2301.18	2299.21	2034.05	2007.19	2020.42	2326.54	2318.63	1998.7	1957.07	2000.07	2322.74	2319.62	2040.33	1993.47	1865.87	
2103.53	2094.42	2049.46	2299.93	2321.33	2304.39	2317.07	2024.09	2297.5	2319.62	2301.07	2299.1	2033.64	2006.81	2020.07	2326.43	2318.52	1998.21	1956.59	1999.7	2322.63	2319.51	2039.88	1992.95	1865.29	
2103.19	2094.07	2049.07	2299.82	2321.22	2304.28	2316.96	2023.67	2297.39	2319.51	2300.97	2298.99	2033.23	2006.42	2019.72	2326.32	2318.42	1997.72	1956.11	1999.33	2322.52	2319.41	2039.42	1992.44	1864.71	
2102.84	2093.72	2048.67	2299.71	2321.11	2304.17	2316.86	2023.24	2297.28	2319.4	2300.86	2298.88	2032.81	2006.04	2019.38	2326.21	2318.31	1997.23	1955.62	1998.96	2322.41	2319.3	2038.97	1991.92	1864.13	
2102.5	2093.37	2048.26	2299.6	2321	2304.06	2316.75	2022.82	2297.17	2319.29	2300.75	2298.77	2032.4	2005.65	2019.03	2326.11	2318.2	1996.74	1955.14	1998.58	2322.3	2319.19	2038.51	1991.4	1863.55	
2102.16	2093.01	2047.86	2299.5	2320.89	2303.96	2316.64	2022.39	2297.06	2319.19	2300.64	2298.67	2031.99	2005.27	2018.68	2326	2318.09	1996.25	1954.66	1998.21	2322.2	2319.08	2038.06	1990.88	1862.98	
2101.82	2092.66	2047.47	2299.39	2320.79	2303.85	2316.53	2021.97	2296.96	2319.08	2300.53	2298.56	2031.58	2004.88	2018.33	2325.89	2317.98	1995.76	1954.18	1997.84	2322.09	2318.97	2037.61	1990.37	1862.4	
2101.48	2092.31	2047.07	2299.28	2320.68	2303.74	2316.42	2021.54	2296.85	2318.97	2300.43	2298.45	2031.17	2004.49	2017.99	2325.78	2317.88	1995.28	1953.71	1997.47	2321.98	2318.87	2037.15	1989.85	1861.82	
2101.14	2091.96	2046.67	2299.17	2320.57	2303.63	2316.32	2021.12	2296.74	2318.86	2300.32	2298.34	2030.76	2004.11	2017.64	2325.67	2317.77	1994.79	1953.22	1997.1	2321.87	2318.76	2036.7	1989.33	1861.24	
2100.79	2091.6	2046.27	2299.06	2320.46	2303.52	2316.21	2020.7	2296.63	2318.75	2300.21	2298.23	2030.34	2003.73	2017.29	2325.57	2317.66	1994.3	1952.75	1996.73	2321.76	2318.65	2036.24	1988.81	1860.66	
2100.45	2091.25	2045.87	2298.96	2320.35	2303.42	2316.1	2020.27	2296.52	2318.65	2300.1	2298.13	2029.93	2003.34	2016.94	2325.46	2317.55	1993.81	1952.27	1996.36	2321.66	2318.54	2035.79	1988.3	1860.08	
2100.11	2090.9	2045.47	2298.85	2320.25	2303.31	2315.99	2019.85	2296.42	2318.54	2299.99	2298.02	2029.52	2002.95	2016.6	2325.35	2317.44	1993.32	1951.79	1995.98	2321.55	2318.43	2035.34	1987.78	1859.5	
2099.77	2090.54	2045.07	2298.74	2320.14	2303.2	2315.88	2019.42	2296.31	2318.43	2299.89	2297.91	2029.11	2002.57	2016.25	2325.24	2317.34	1992.83	1951.31	1995.61	2321.44	2318.33	2034.88	1987.26	1858.92	
